# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0133613 -----------------
#dely    BF
0.050 0.030144 0.000048
0.150 0.028260 0.000046
0.250 0.024282 0.000041
0.350 0.018830 0.000034
0.450 0.013006 0.000025
0.550 0.009444 0.000020
0.650 0.006140 0.000014
0.750 0.003768 0.000009
0.850 0.001817 0.000005
0.950 0.000856 0.000003
1.050 -0.000417 -0.000002
1.150 -0.000642 -0.000003
1.250 -0.000957 -0.000005
1.350 -0.000597 -0.000004
1.450 -0.000230 -0.000002
1.550 -0.000087 -0.000002
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
