# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.266681 -----------------
#dely    BF
0.050 0.421055 0.000097
0.150 0.389952 0.000094
0.250 0.348744 0.000089
0.350 0.308493 0.000084
0.450 0.265764 0.000078
0.550 0.221663 0.000071
0.650 0.182575 0.000065
0.750 0.145964 0.000058
0.850 0.114005 0.000052
0.950 0.087806 0.000046
1.050 0.063661 0.000038
1.150 0.044836 0.000032
1.250 0.030307 0.000026
1.350 0.019425 0.000020
1.450 0.012090 0.000016
1.550 0.006747 0.000012
1.650 0.002929 0.000007
1.750 0.000790 0.000004
