# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.318634 -----------------
#dely    BF
0.050 0.385939 0.000147
0.150 0.360328 0.000141
0.250 0.335213 0.000137
0.350 0.306933 0.000130
0.450 0.280213 0.000124
0.550 0.251605 0.000118
0.650 0.225572 0.000112
0.750 0.198503 0.000105
0.850 0.174002 0.000098
0.950 0.148918 0.000090
1.050 0.126584 0.000083
1.150 0.106451 0.000077
1.250 0.088038 0.000071
1.350 0.071158 0.000064
1.450 0.055162 0.000058
1.550 0.039730 0.000050
1.650 0.023641 0.000039
1.750 0.008354 0.000024
