# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.324148 -----------------
#dely    BF
0.050 0.474307 0.000154
0.150 0.444168 0.000149
0.250 0.413656 0.000144
0.350 0.382003 0.000139
0.450 0.347196 0.000133
0.550 0.306244 0.000124
0.650 0.263102 0.000113
0.750 0.215324 0.000099
0.850 0.169111 0.000084
0.950 0.122772 0.000066
1.050 0.080599 0.000048
1.150 0.046553 0.000031
1.250 0.019028 0.000014
1.350 -0.000450 -0.000000
1.450 -0.011340 -0.000011
1.550 -0.014209 -0.000017
1.650 -0.011739 -0.000019
1.750 -0.004847 -0.000014
