# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0195165 -----------------
#dely    BF
0.050 0.004474 0.000002
0.150 0.004362 0.000002
0.250 0.001817 0.000001
0.350 -0.000038 -0.000000
0.450 -0.002806 -0.000001
0.550 -0.006873 -0.000003
0.650 -0.011710 -0.000006
0.750 -0.016574 -0.000009
0.850 -0.020418 -0.000013
0.950 -0.023282 -0.000016
1.050 -0.025624 -0.000020
1.150 -0.025325 -0.000023
1.250 -0.023551 -0.000025
1.350 -0.020127 -0.000025
1.450 -0.015434 -0.000024
1.550 -0.009722 -0.000020
1.650 -0.003941 -0.000013
1.750 -0.000395 -0.000004
