# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00268008 -----------------
#dely    BF
0.050 0.009434 0.000061
0.150 0.012592 0.000084
0.250 0.009325 0.000066
0.350 0.002727 0.000021
0.450 -0.002898 -0.000025
0.550 -0.009966 -0.000096
0.650 -0.010967 -0.000119
0.750 -0.010694 -0.000137
0.850 -0.008359 -0.000126
0.950 -0.006716 -0.000125
1.050 -0.005565 -0.000127
1.150 -0.002905 -0.000089
1.250 -0.002079 -0.000084
1.350 -0.000631 -0.000040
1.450 -0.000095 -0.000011
1.550 -0.000003 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
