# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0167379 -----------------
#dely    BF
0.050 -0.016840 -0.000027
0.150 -0.018266 -0.000030
0.250 -0.019413 -0.000033
0.350 -0.019948 -0.000036
0.450 -0.019694 -0.000038
0.550 -0.017982 -0.000038
0.650 -0.015292 -0.000035
0.750 -0.012664 -0.000032
0.850 -0.009817 -0.000028
0.950 -0.007126 -0.000023
1.050 -0.004936 -0.000018
1.150 -0.003151 -0.000014
1.250 -0.001538 -0.000008
1.350 -0.000566 -0.000004
1.450 -0.000160 -0.000002
1.550 0.000014 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
