# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27129 -----------------
#dely    BF
0.050 0.446510 0.000099
0.150 0.410078 0.000095
0.250 0.363656 0.000089
0.350 0.319798 0.000084
0.450 0.269310 0.000077
0.550 0.222060 0.000070
0.650 0.179768 0.000064
0.750 0.142208 0.000057
0.850 0.109657 0.000051
0.950 0.082417 0.000044
1.050 0.059573 0.000037
1.150 0.041777 0.000031
1.250 0.027850 0.000026
1.350 0.018123 0.000021
1.450 0.010862 0.000016
1.550 0.005993 0.000012
1.650 0.002578 0.000007
1.750 0.000678 0.000004
