# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103611 -----------------
#dely    BF
0.050 0.247255 0.000347
0.150 0.221854 0.000325
0.250 0.183880 0.000291
0.350 0.138514 0.000244
0.450 0.098314 0.000198
0.550 0.064578 0.000152
0.650 0.039334 0.000112
0.750 0.021533 0.000075
0.850 0.011546 0.000051
0.950 0.005663 0.000033
1.050 0.002452 0.000019
1.150 0.000858 0.000009
1.250 0.000279 0.000005
1.350 0.000046 0.000001
1.450 0.000010 0.000000
1.550 0.000000 0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
