# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0295705 -----------------
#dely    BF
0.050 -0.101131 -0.000306
0.150 -0.085501 -0.000269
0.250 -0.060396 -0.000205
0.350 -0.035460 -0.000134
0.450 -0.016345 -0.000070
0.550 -0.005099 -0.000025
0.650 0.000079 0.000000
0.750 0.002321 0.000016
0.850 0.002238 0.000019
0.950 0.001675 0.000017
1.050 0.001116 0.000015
1.150 0.000510 0.000009
1.250 0.000198 0.000005
1.350 0.000079 0.000002
1.450 0.000011 0.000001
1.550 0.000001 0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
