# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000552401 -----------------
#dely    BF
0.050 0.000754 0.000001
0.150 0.000383 0.000001
0.250 -0.000561 -0.000001
0.350 -0.001623 -0.000003
0.450 -0.002017 -0.000003
0.550 -0.001957 -0.000004
0.650 -0.000990 -0.000002
0.750 -0.000507 -0.000001
0.850 -0.000047 -0.000000
0.950 0.000280 0.000001
1.050 0.000286 0.000001
1.150 0.000230 0.000001
1.250 0.000113 0.000001
1.350 0.000081 0.000001
1.450 0.000036 0.000000
1.550 0.000014 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
