# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0907562 -----------------
#dely    BF
0.050 -0.238614 -0.001840
0.150 -0.222205 -0.001753
0.250 -0.183396 -0.001506
0.350 -0.139465 -0.001216
0.450 -0.088980 -0.000833
0.550 -0.052491 -0.000539
0.650 -0.022704 -0.000259
0.750 -0.003928 -0.000050
0.850 0.007330 0.000108
0.950 0.013188 0.000226
1.050 0.009883 0.000209
1.150 0.007237 0.000197
1.250 0.004628 0.000171
1.350 0.001558 0.000091
1.450 0.000305 0.000035
1.550 0.000091 0.000030
1.650 0.000000 0.000000
1.750 0.000000 0.000000
