# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00418699 -----------------
#dely    BF
0.050 -0.000803 -0.000001
0.150 -0.001698 -0.000003
0.250 -0.003267 -0.000005
0.350 -0.004677 -0.000008
0.450 -0.006062 -0.000011
0.550 -0.005562 -0.000011
0.650 -0.004685 -0.000011
0.750 -0.004016 -0.000010
0.850 -0.003359 -0.000010
0.950 -0.002551 -0.000009
1.050 -0.001850 -0.000007
1.150 -0.001379 -0.000007
1.250 -0.001014 -0.000006
1.350 -0.000561 -0.000004
1.450 -0.000292 -0.000003
1.550 -0.000082 -0.000002
1.650 -0.000010 -0.000001
1.750 0.000000 0.000000
