# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170611 -----------------
#dely    BF
0.050 0.146412 0.000055
0.150 0.145714 0.000057
0.250 0.146711 0.000060
0.350 0.150940 0.000065
0.450 0.155097 0.000071
0.550 0.154808 0.000075
0.650 0.148514 0.000078
0.750 0.138326 0.000079
0.850 0.124898 0.000079
0.950 0.107638 0.000075
1.050 0.088639 0.000070
1.150 0.070090 0.000063
1.250 0.052711 0.000054
1.350 0.036581 0.000045
1.450 0.022903 0.000034
1.550 0.012097 0.000024
1.650 0.003758 0.000012
1.750 0.000275 0.000003
