# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0450822 -----------------
#dely    BF
0.050 -0.097213 -0.000752
0.150 -0.092073 -0.000732
0.250 -0.079442 -0.000657
0.350 -0.065277 -0.000577
0.450 -0.046474 -0.000441
0.550 -0.034383 -0.000357
0.650 -0.021453 -0.000247
0.750 -0.012797 -0.000165
0.850 -0.004272 -0.000065
0.950 -0.001426 -0.000026
1.050 0.001348 0.000029
1.150 0.001445 0.000040
1.250 0.000653 0.000025
1.350 0.000467 0.000030
1.450 0.000051 0.000006
1.550 0.000023 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
