# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.199569 -----------------
#dely    BF
0.050 0.297675 0.000676
0.150 0.285875 0.000666
0.250 0.268384 0.000652
0.350 0.244568 0.000626
0.450 0.218286 0.000595
0.550 0.188379 0.000553
0.650 0.154705 0.000494
0.750 0.122153 0.000430
0.850 0.089592 0.000352
0.950 0.060415 0.000271
1.050 0.037331 0.000195
1.150 0.019149 0.000120
1.250 0.007747 0.000061
1.350 0.001754 0.000018
1.450 -0.000143 -0.000002
1.550 -0.000177 -0.000005
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
