# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269313 -----------------
#dely    BF
0.050 0.336784 0.000120
0.150 0.314786 0.000116
0.250 0.292702 0.000112
0.350 0.268518 0.000107
0.450 0.245527 0.000103
0.550 0.218755 0.000097
0.650 0.195108 0.000091
0.750 0.170833 0.000086
0.850 0.147579 0.000079
0.950 0.124281 0.000072
1.050 0.102669 0.000065
1.150 0.083377 0.000059
1.250 0.065626 0.000051
1.350 0.049587 0.000044
1.450 0.035919 0.000037
1.550 0.023593 0.000030
1.650 0.013344 0.000022
1.750 0.004144 0.000012
