# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0739733 -----------------
#dely    BF
0.050 0.156188 0.000441
0.150 0.144931 0.000419
0.250 0.128144 0.000382
0.350 0.106825 0.000334
0.450 0.087118 0.000287
0.550 0.063725 0.000225
0.650 0.043710 0.000166
0.750 0.025825 0.000106
0.850 0.011815 0.000053
0.950 0.000746 0.000004
1.050 -0.005525 -0.000032
1.150 -0.007655 -0.000053
1.250 -0.007490 -0.000063
1.350 -0.005244 -0.000058
1.450 -0.002654 -0.000041
1.550 -0.000692 -0.000018
1.650 -0.000033 -0.000002
1.750 0.000000 0.000000
