# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294608 -----------------
#dely    BF
0.050 0.534808 0.000163
0.150 0.488152 0.000154
0.250 0.428216 0.000141
0.350 0.363920 0.000126
0.450 0.298517 0.000109
0.550 0.237234 0.000093
0.650 0.182067 0.000077
0.750 0.135973 0.000062
0.850 0.098699 0.000049
0.950 0.068848 0.000038
1.050 0.046313 0.000028
1.150 0.028953 0.000020
1.250 0.017411 0.000014
1.350 0.009595 0.000009
1.450 0.004864 0.000005
1.550 0.001808 0.000002
1.650 0.000570 0.000001
1.750 0.000130 0.000000
