# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0210453 -----------------
#dely    BF
0.050 -0.067335 -0.000226
0.150 -0.058492 -0.000202
0.250 -0.041858 -0.000155
0.350 -0.024725 -0.000101
0.450 -0.012475 -0.000057
0.550 -0.006237 -0.000033
0.650 -0.002831 -0.000017
0.750 -0.000513 -0.000004
0.850 0.000520 0.000004
0.950 0.000865 0.000008
1.050 0.000756 0.000009
1.150 0.000901 0.000013
1.250 0.000611 0.000012
1.350 0.000278 0.000008
1.450 0.000080 0.000004
1.550 0.000002 0.000000
1.650 0.000001 0.000001
1.750 0.000000 0.000000
