# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00413565 -----------------
#dely    BF
0.050 -0.004183 -0.000006
0.150 -0.004514 -0.000007
0.250 -0.005307 -0.000008
0.350 -0.006530 -0.000011
0.450 -0.006772 -0.000012
0.550 -0.005599 -0.000011
0.650 -0.004015 -0.000009
0.750 -0.002666 -0.000007
0.850 -0.001711 -0.000005
0.950 -0.000580 -0.000002
1.050 -0.000214 -0.000001
1.150 0.000095 0.000000
1.250 0.000239 0.000001
1.350 0.000211 0.000002
1.450 0.000126 0.000001
1.550 0.000052 0.000001
1.650 0.000010 0.000001
1.750 0.000000 0.000000
