# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00548425 -----------------
#dely    BF
0.050 0.003851 0.000006
0.150 0.002492 0.000004
0.250 -0.000316 -0.000001
0.350 -0.003277 -0.000006
0.450 -0.005366 -0.000010
0.550 -0.006642 -0.000014
0.650 -0.006995 -0.000016
0.750 -0.007690 -0.000019
0.850 -0.007149 -0.000020
0.950 -0.007084 -0.000023
1.050 -0.005505 -0.000020
1.150 -0.004733 -0.000021
1.250 -0.003380 -0.000018
1.350 -0.002039 -0.000014
1.450 -0.000763 -0.000008
1.550 -0.000233 -0.000004
1.650 -0.000012 -0.000001
1.750 0.000000 0.000000
