# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0154328 -----------------
#dely    BF
0.050 0.145395 0.000999
0.150 0.125580 0.000895
0.250 0.093351 0.000693
0.350 0.059639 0.000471
0.450 0.017954 0.000154
0.550 -0.014004 -0.000132
0.650 -0.038998 -0.000412
0.750 -0.051081 -0.000612
0.850 -0.056997 -0.000786
0.950 -0.053228 -0.000875
1.050 -0.036072 -0.000746
1.150 -0.024069 -0.000639
1.250 -0.009202 -0.000339
1.350 -0.003130 -0.000177
1.450 -0.000853 -0.000096
1.550 0.000040 0.000040
1.650 0.000000 0.000000
1.750 0.000000 0.000000
