# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268244 -----------------
#dely    BF
0.050 0.337712 0.002369
0.150 0.340974 0.002447
0.250 0.341977 0.002555
0.350 0.319924 0.002553
0.450 0.303639 0.002634
0.550 0.268499 0.002567
0.650 0.235593 0.002489
0.750 0.189944 0.002290
0.850 0.139479 0.001954
0.950 0.097440 0.001619
1.050 0.058694 0.001198
1.150 0.032246 0.000841
1.250 0.011922 0.000452
1.350 0.003843 0.000216
1.450 0.000515 0.000059
1.550 0.000043 0.000014
1.650 0.000000 0.000000
1.750 0.000000 0.000000
