# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0292339 -----------------
#dely    BF
0.050 0.041692 0.000039
0.150 0.040572 0.000039
0.250 0.038143 0.000038
0.350 0.035652 0.000037
0.450 0.030876 0.000034
0.550 0.026900 0.000032
0.650 0.022656 0.000029
0.750 0.017959 0.000025
0.850 0.013921 0.000021
0.950 0.010147 0.000017
1.050 0.006521 0.000013
1.150 0.003982 0.000009
1.250 0.002241 0.000006
1.350 0.000759 0.000003
1.450 0.000318 0.000001
1.550 0.000029 0.000000
1.650 -0.000027 -0.000000
1.750 -0.000001 -0.000000
