# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.587035 -----------------
#dely    BF
0.050 0.812429 0.000263
0.150 0.758991 0.000254
0.250 0.700604 0.000244
0.350 0.636586 0.000232
0.450 0.575018 0.000220
0.550 0.502776 0.000203
0.650 0.433510 0.000187
0.750 0.366577 0.000169
0.850 0.303014 0.000151
0.950 0.240244 0.000130
1.050 0.186239 0.000111
1.150 0.138166 0.000091
1.250 0.096324 0.000071
1.350 0.061212 0.000052
1.450 0.034843 0.000035
1.550 0.016967 0.000021
1.650 0.006049 0.000010
1.750 0.000804 0.000002
