# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.545335 -----------------
#dely    BF
0.050 0.792467 0.000257
0.150 0.737810 0.000247
0.250 0.677553 0.000236
0.350 0.610151 0.000222
0.450 0.542457 0.000208
0.550 0.468307 0.000189
0.650 0.397451 0.000171
0.750 0.329856 0.000152
0.850 0.266591 0.000133
0.950 0.207300 0.000112
1.050 0.154864 0.000092
1.150 0.110916 0.000073
1.250 0.074661 0.000055
1.350 0.045323 0.000038
1.450 0.024412 0.000024
1.550 0.010896 0.000013
1.650 0.002433 0.000004
1.750 -0.000097 -0.000000
