# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.511672 -----------------
#dely    BF
0.050 0.777041 0.000300
0.150 0.727042 0.000289
0.250 0.665305 0.000276
0.350 0.595768 0.000259
0.450 0.523687 0.000239
0.550 0.448232 0.000218
0.650 0.373376 0.000194
0.750 0.302440 0.000170
0.850 0.236035 0.000144
0.950 0.175309 0.000118
1.050 0.125328 0.000094
1.150 0.082692 0.000070
1.250 0.048995 0.000047
1.350 0.025590 0.000029
1.450 0.010094 0.000014
1.550 0.001420 0.000003
1.650 -0.001323 -0.000004
1.750 -0.000314 -0.000003
