# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258722 -----------------
#dely    BF
0.050 0.340583 0.000147
0.150 0.318958 0.000142
0.250 0.293452 0.000136
0.350 0.269291 0.000130
0.450 0.245060 0.000123
0.550 0.215341 0.000114
0.650 0.188876 0.000106
0.750 0.162945 0.000097
0.850 0.137309 0.000087
0.950 0.112789 0.000077
1.050 0.091289 0.000067
1.150 0.070273 0.000057
1.250 0.052641 0.000047
1.350 0.038045 0.000038
1.450 0.025197 0.000029
1.550 0.015550 0.000021
1.650 0.007634 0.000014
1.750 0.001985 0.000006
