# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00415299 -----------------
#dely    BF
0.050 0.047762 0.000326
0.150 0.031085 0.000218
0.250 0.004511 0.000033
0.350 -0.010908 -0.000086
0.450 -0.016706 -0.000146
0.550 -0.020928 -0.000203
0.650 -0.021953 -0.000240
0.750 -0.018120 -0.000229
0.850 -0.013983 -0.000206
0.950 -0.009850 -0.000172
1.050 -0.006576 -0.000144
1.150 -0.003786 -0.000107
1.250 -0.001472 -0.000059
1.350 -0.000511 -0.000032
1.450 -0.000086 -0.000011
1.550 -0.000007 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
