# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0109278 -----------------
#dely    BF
0.050 -0.009143 -0.000035
0.150 -0.009983 -0.000039
0.250 -0.010862 -0.000045
0.350 -0.012511 -0.000055
0.450 -0.013620 -0.000065
0.550 -0.013227 -0.000070
0.650 -0.012003 -0.000071
0.750 -0.009710 -0.000065
0.850 -0.007029 -0.000054
0.950 -0.004901 -0.000045
1.050 -0.003200 -0.000035
1.150 -0.001885 -0.000026
1.250 -0.000857 -0.000016
1.350 -0.000274 -0.000007
1.450 -0.000068 -0.000003
1.550 -0.000004 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
