# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0182302 -----------------
#dely    BF
0.050 0.029369 0.000031
0.150 0.028197 0.000031
0.250 0.026073 0.000029
0.350 0.023255 0.000027
0.450 0.019978 0.000025
0.550 0.015975 0.000021
0.650 0.012863 0.000018
0.750 0.009992 0.000015
0.850 0.006911 0.000012
0.950 0.004647 0.000009
1.050 0.002731 0.000006
1.150 0.001411 0.000003
1.250 0.000643 0.000002
1.350 0.000251 0.000001
1.450 0.000039 0.000000
1.550 -0.000031 -0.000000
1.650 -0.000003 -0.000000
1.750 -0.000000 -0.000000
