# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132755 -----------------
#dely    BF
0.050 0.133678 0.000051
0.150 0.129851 0.000051
0.250 0.125255 0.000051
0.350 0.122940 0.000053
0.450 0.120318 0.000054
0.550 0.114977 0.000055
0.650 0.107384 0.000056
0.750 0.098667 0.000055
0.850 0.087297 0.000054
0.950 0.075022 0.000051
1.050 0.062382 0.000047
1.150 0.050107 0.000043
1.250 0.038010 0.000038
1.350 0.028128 0.000033
1.450 0.018660 0.000027
1.550 0.010638 0.000020
1.650 0.003872 0.000012
1.750 0.000364 0.000003
