# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0058987 -----------------
#dely    BF
0.050 -0.006625 -0.000026
0.150 -0.008361 -0.000033
0.250 -0.008370 -0.000035
0.350 -0.008173 -0.000036
0.450 -0.006659 -0.000032
0.550 -0.006910 -0.000036
0.650 -0.005635 -0.000033
0.750 -0.003973 -0.000026
0.850 -0.002476 -0.000019
0.950 -0.001384 -0.000012
1.050 -0.000423 -0.000005
1.150 -0.000225 -0.000003
1.250 0.000087 0.000002
1.350 0.000062 0.000002
1.450 0.000054 0.000002
1.550 0.000024 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
