# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00867839 -----------------
#dely    BF
0.050 -0.028786 -0.000111
0.150 -0.026022 -0.000103
0.250 -0.019767 -0.000082
0.350 -0.013490 -0.000060
0.450 -0.009598 -0.000046
0.550 -0.004485 -0.000024
0.650 -0.000239 -0.000001
0.750 0.001991 0.000013
0.850 0.002867 0.000022
0.950 0.003144 0.000029
1.050 0.003060 0.000033
1.150 0.002262 0.000031
1.250 0.001459 0.000026
1.350 0.000588 0.000015
1.450 0.000218 0.000009
1.550 0.000016 0.000002
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
