# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.065454 -----------------
#dely    BF
0.050 0.067977 0.000266
0.150 0.068129 0.000273
0.250 0.074726 0.000311
0.350 0.075360 0.000333
0.450 0.070053 0.000336
0.550 0.069972 0.000366
0.650 0.063513 0.000369
0.750 0.052390 0.000339
0.850 0.041878 0.000308
0.950 0.030649 0.000264
1.050 0.020982 0.000216
1.150 0.011195 0.000145
1.250 0.005603 0.000094
1.350 0.001886 0.000045
1.450 0.000210 0.000008
1.550 0.000017 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
