# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.808213 -----------------
#dely    BF
0.050 1.087822 0.000352
0.150 1.017494 0.000341
0.250 0.944230 0.000329
0.350 0.863291 0.000314
0.450 0.784069 0.000300
0.550 0.692626 0.000280
0.650 0.603832 0.000260
0.750 0.515809 0.000238
0.850 0.430314 0.000214
0.950 0.346704 0.000188
1.050 0.269990 0.000160
1.150 0.202262 0.000133
1.250 0.142377 0.000105
1.350 0.091568 0.000077
1.450 0.052754 0.000052
1.550 0.026764 0.000033
1.650 0.008894 0.000014
1.750 0.001327 0.000004
