# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0207655 -----------------
#dely    BF
0.050 0.035571 0.000026
0.150 0.033238 0.000025
0.250 0.030217 0.000024
0.350 0.026523 0.000023
0.450 0.021697 0.000020
0.550 0.017755 0.000019
0.650 0.013351 0.000016
0.750 0.010463 0.000014
0.850 0.007290 0.000011
0.950 0.004910 0.000009
1.050 0.003009 0.000007
1.150 0.001881 0.000005
1.250 0.000962 0.000003
1.350 0.000462 0.000002
1.450 0.000232 0.000001
1.550 0.000079 0.000001
1.650 0.000014 0.000000
1.750 0.000000 0.000000
