# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263924 -----------------
#dely    BF
0.050 0.252643 0.000098
0.150 0.243608 0.000097
0.250 0.234032 0.000097
0.350 0.227224 0.000099
0.450 0.221550 0.000101
0.550 0.213161 0.000103
0.650 0.204845 0.000106
0.750 0.192446 0.000108
0.850 0.178953 0.000109
0.950 0.160360 0.000108
1.050 0.139137 0.000104
1.150 0.117374 0.000099
1.250 0.095154 0.000092
1.350 0.071422 0.000081
1.450 0.048984 0.000068
1.550 0.027686 0.000051
1.650 0.009788 0.000029
1.750 0.000873 0.000008
