# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0514907 -----------------
#dely    BF
0.050 0.027572 0.000008
0.150 0.028200 0.000009
0.250 0.029668 0.000010
0.350 0.034973 0.000012
0.450 0.039981 0.000015
0.550 0.040573 0.000016
0.650 0.042126 0.000018
0.750 0.043567 0.000020
0.850 0.041502 0.000020
0.950 0.038339 0.000020
1.050 0.034758 0.000020
1.150 0.030444 0.000020
1.250 0.025630 0.000019
1.350 0.020949 0.000018
1.450 0.016050 0.000016
1.550 0.011317 0.000014
1.650 0.006918 0.000012
1.750 0.002340 0.000007
