# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0171559 -----------------
#dely    BF
0.050 -0.024524 -0.000090
0.150 -0.022887 -0.000086
0.250 -0.020851 -0.000082
0.350 -0.019209 -0.000080
0.450 -0.017422 -0.000080
0.550 -0.016375 -0.000082
0.650 -0.013850 -0.000077
0.750 -0.011875 -0.000075
0.850 -0.008745 -0.000064
0.950 -0.006519 -0.000056
1.050 -0.004520 -0.000047
1.150 -0.002677 -0.000035
1.250 -0.001485 -0.000026
1.350 -0.000488 -0.000012
1.450 -0.000112 -0.000005
1.550 -0.000019 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
