# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00145214 -----------------
#dely    BF
0.050 -0.000212 -0.000000
0.150 -0.000957 -0.000001
0.250 -0.002121 -0.000003
0.350 -0.003130 -0.000005
0.450 -0.003558 -0.000007
0.550 -0.002791 -0.000006
0.650 -0.001783 -0.000004
0.750 -0.000979 -0.000002
0.850 -0.000338 -0.000001
0.950 0.000114 0.000000
1.050 0.000380 0.000001
1.150 0.000310 0.000001
1.250 0.000229 0.000001
1.350 0.000171 0.000001
1.450 0.000106 0.000001
1.550 0.000035 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
