# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.438859 -----------------
#dely    BF
0.050 0.488192 0.000188
0.150 0.468179 0.000186
0.250 0.447878 0.000186
0.350 0.428172 0.000186
0.450 0.409888 0.000187
0.550 0.384671 0.000187
0.650 0.355032 0.000185
0.750 0.318665 0.000179
0.850 0.278461 0.000170
0.950 0.233507 0.000157
1.050 0.189264 0.000141
1.150 0.145635 0.000123
1.250 0.104589 0.000101
1.350 0.069421 0.000079
1.450 0.041749 0.000058
1.550 0.019382 0.000036
1.650 0.005601 0.000017
1.750 0.000306 0.000003
