# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00539837 -----------------
#dely    BF
0.050 0.012892 0.000029
0.150 0.010974 0.000026
0.250 0.008160 0.000020
0.350 0.005868 0.000015
0.450 0.003640 0.000010
0.550 0.000523 0.000002
0.650 0.000907 0.000003
0.750 -0.000871 -0.000003
0.850 0.001323 0.000005
0.950 0.002085 0.000009
1.050 0.001918 0.000010
1.150 0.002205 0.000014
1.250 0.001937 0.000015
1.350 0.001525 0.000016
1.450 0.000707 0.000011
1.550 0.000191 0.000005
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
