# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.163205 -----------------
#dely    BF
0.050 0.306785 0.000608
0.150 0.287962 0.000587
0.250 0.251499 0.000539
0.350 0.211107 0.000484
0.450 0.166964 0.000417
0.550 0.129489 0.000357
0.650 0.097262 0.000299
0.750 0.070682 0.000245
0.850 0.048820 0.000194
0.950 0.031248 0.000146
1.050 0.017868 0.000099
1.150 0.008347 0.000057
1.250 0.003346 0.000029
1.350 0.000801 0.000009
1.450 -0.000051 -0.000001
1.550 -0.000072 -0.000002
1.650 -0.000011 -0.000001
1.750 0.000000 0.000000
