# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177308 -----------------
#dely    BF
0.050 0.476436 0.003342
0.150 0.439567 0.003155
0.250 0.358979 0.002682
0.350 0.265739 0.002120
0.450 0.175922 0.001526
0.550 0.102180 0.000977
0.650 0.040760 0.000431
0.750 0.006906 0.000083
0.850 -0.016947 -0.000237
0.950 -0.024263 -0.000403
1.050 -0.023091 -0.000471
1.150 -0.017462 -0.000455
1.250 -0.007991 -0.000303
1.350 -0.003136 -0.000176
1.450 -0.000478 -0.000055
1.550 -0.000044 -0.000014
1.650 0.000000 0.000000
1.750 0.000000 0.000000
