# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.282524 -----------------
#dely    BF
0.050 0.566441 0.000183
0.150 0.518276 0.000174
0.250 0.457936 0.000160
0.350 0.391258 0.000142
0.450 0.319933 0.000122
0.550 0.246995 0.000100
0.650 0.181612 0.000078
0.750 0.124644 0.000057
0.850 0.075116 0.000037
0.950 0.036744 0.000020
1.050 0.008849 0.000005
1.150 -0.008887 -0.000006
1.250 -0.019287 -0.000014
1.350 -0.022727 -0.000019
1.450 -0.021543 -0.000021
1.550 -0.016506 -0.000020
1.650 -0.010045 -0.000016
1.750 -0.003575 -0.000010
