# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00740927 -----------------
#dely    BF
0.050 0.021658 0.000035
0.150 0.019009 0.000031
0.250 0.016256 0.000028
0.350 0.011391 0.000020
0.450 0.006672 0.000013
0.550 0.003854 0.000008
0.650 0.001624 0.000004
0.750 0.000263 0.000001
0.850 -0.000945 -0.000003
0.950 -0.000979 -0.000003
1.050 -0.001510 -0.000006
1.150 -0.001260 -0.000006
1.250 -0.001071 -0.000006
1.350 -0.000493 -0.000004
1.450 -0.000284 -0.000003
1.550 -0.000090 -0.000002
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
