# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.132241 -----------------
#dely    BF
0.050 -0.189828 -0.001332
0.150 -0.191893 -0.001377
0.250 -0.188623 -0.001409
0.350 -0.170551 -0.001361
0.450 -0.155930 -0.001353
0.550 -0.129495 -0.001238
0.650 -0.106588 -0.001126
0.750 -0.077271 -0.000931
0.850 -0.051824 -0.000726
0.950 -0.033229 -0.000552
1.050 -0.017259 -0.000352
1.150 -0.008660 -0.000226
1.250 -0.002285 -0.000087
1.350 0.000557 0.000031
1.450 0.000446 0.000052
1.550 0.000026 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
