# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0227859 -----------------
#dely    BF
0.050 0.031678 0.000311
0.150 0.029623 0.000296
0.250 0.028588 0.000297
0.350 0.026509 0.000291
0.450 0.022241 0.000261
0.550 0.019336 0.000246
0.650 0.017537 0.000242
0.750 0.015857 0.000246
0.850 0.012569 0.000220
0.950 0.008611 0.000176
1.050 0.007614 0.000188
1.150 0.004273 0.000134
1.250 0.002209 0.000092
1.350 0.001082 0.000067
1.450 0.000125 0.000016
1.550 0.000005 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
