# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00949532 -----------------
#dely    BF
0.050 0.153540 0.000348
0.150 0.130746 0.000305
0.250 0.094012 0.000228
0.350 0.052254 0.000134
0.450 0.009883 0.000027
0.550 -0.021843 -0.000064
0.650 -0.045812 -0.000146
0.750 -0.060534 -0.000213
0.850 -0.060447 -0.000238
0.950 -0.054814 -0.000246
1.050 -0.043216 -0.000226
1.150 -0.030142 -0.000189
1.250 -0.017446 -0.000138
1.350 -0.008224 -0.000086
1.450 -0.002530 -0.000038
1.550 -0.000461 -0.000012
1.650 -0.000012 -0.000001
1.750 0.000000 0.000000
