# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212828 -----------------
#dely    BF
0.050 0.339122 0.000110
0.150 0.313232 0.000105
0.250 0.282825 0.000099
0.350 0.249932 0.000091
0.450 0.216369 0.000083
0.550 0.180070 0.000073
0.650 0.146305 0.000063
0.750 0.116160 0.000054
0.850 0.089962 0.000045
0.950 0.066308 0.000036
1.050 0.047076 0.000028
1.150 0.033036 0.000022
1.250 0.021016 0.000016
1.350 0.013238 0.000011
1.450 0.006674 0.000007
1.550 0.004233 0.000005
1.650 0.002011 0.000003
1.750 0.000713 0.000002
