# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0389705 -----------------
#dely    BF
0.050 0.055809 0.000291
0.150 0.053369 0.000285
0.250 0.049776 0.000275
0.350 0.045224 0.000263
0.450 0.038543 0.000243
0.550 0.034334 0.000234
0.650 0.028746 0.000214
0.750 0.024055 0.000198
0.850 0.019576 0.000180
0.950 0.015013 0.000157
1.050 0.011187 0.000138
1.150 0.007184 0.000107
1.250 0.004197 0.000079
1.350 0.001969 0.000051
1.450 0.000618 0.000026
1.550 0.000105 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
