# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232723 -----------------
#dely    BF
0.050 0.280777 0.000116
0.150 0.262374 0.000112
0.250 0.242542 0.000108
0.350 0.224443 0.000104
0.450 0.206159 0.000100
0.550 0.187516 0.000095
0.650 0.166933 0.000090
0.750 0.147643 0.000084
0.850 0.129167 0.000079
0.950 0.110791 0.000073
1.050 0.094281 0.000067
1.150 0.077940 0.000061
1.250 0.063739 0.000055
1.350 0.049709 0.000048
1.450 0.037286 0.000041
1.550 0.025751 0.000034
1.650 0.015194 0.000027
1.750 0.004979 0.000015
