# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228511 -----------------
#dely    BF
0.050 0.447752 0.000145
0.150 0.409663 0.000137
0.250 0.362875 0.000126
0.350 0.309791 0.000113
0.450 0.254796 0.000097
0.550 0.197759 0.000080
0.650 0.146436 0.000063
0.750 0.101910 0.000047
0.850 0.064356 0.000032
0.950 0.034127 0.000018
1.050 0.011843 0.000007
1.150 -0.001812 -0.000001
1.250 -0.010334 -0.000008
1.350 -0.013144 -0.000011
1.450 -0.013268 -0.000013
1.550 -0.009850 -0.000012
1.650 -0.005878 -0.000010
1.750 -0.001916 -0.000006
