# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0125353 -----------------
#dely    BF
0.050 0.024653 0.000023
0.150 0.023480 0.000023
0.250 0.021173 0.000021
0.350 0.018385 0.000019
0.450 0.014566 0.000016
0.550 0.011133 0.000013
0.650 0.007662 0.000010
0.750 0.004914 0.000007
0.850 0.002393 0.000004
0.950 0.000547 0.000001
1.050 -0.000430 -0.000001
1.150 -0.000907 -0.000002
1.250 -0.000946 -0.000003
1.350 -0.000733 -0.000002
1.450 -0.000377 -0.000002
1.550 -0.000132 -0.000001
1.650 -0.000028 -0.000000
1.750 -0.000000 -0.000000
