# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0460533 -----------------
#dely    BF
0.050 0.206084 0.000468
0.150 0.181815 0.000424
0.250 0.142239 0.000345
0.350 0.096354 0.000247
0.450 0.049804 0.000136
0.550 0.012242 0.000036
0.650 -0.017273 -0.000055
0.750 -0.037345 -0.000132
0.850 -0.043477 -0.000171
0.950 -0.042829 -0.000192
1.050 -0.035497 -0.000186
1.150 -0.025606 -0.000161
1.250 -0.015480 -0.000123
1.350 -0.007490 -0.000078
1.450 -0.002515 -0.000038
1.550 -0.000480 -0.000012
1.650 -0.000014 -0.000001
1.750 0.000000 0.000000
