# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0310732 -----------------
#dely    BF
0.050 -0.063331 -0.000529
0.150 -0.061165 -0.000525
0.250 -0.050237 -0.000448
0.350 -0.040120 -0.000378
0.450 -0.031870 -0.000324
0.550 -0.024770 -0.000271
0.650 -0.017449 -0.000212
0.750 -0.011305 -0.000153
0.850 -0.006913 -0.000106
0.950 -0.003527 -0.000064
1.050 -0.001112 -0.000025
1.150 0.000188 0.000005
1.250 0.000489 0.000019
1.350 0.000274 0.000016
1.450 0.000085 0.000009
1.550 0.000032 0.000012
1.650 0.000000 0.000000
1.750 0.000000 0.000000
