# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000302286 -----------------
#dely    BF
0.050 -0.002764 -0.000003
0.150 -0.002674 -0.000003
0.250 -0.001607 -0.000002
0.350 -0.000836 -0.000001
0.450 -0.000402 -0.000001
0.550 0.000174 0.000000
0.650 0.000762 0.000001
0.750 0.000984 0.000002
0.850 0.000757 0.000001
0.950 0.000765 0.000001
1.050 0.000601 0.000001
1.150 0.000486 0.000001
1.250 0.000277 0.000001
1.350 0.000209 0.000001
1.450 0.000151 0.000001
1.550 0.000068 0.000000
1.650 0.000025 0.000000
1.750 -0.000000 -0.000000
