# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00100594 -----------------
#dely    BF
0.050 -0.001279 -0.000001
0.150 -0.000780 -0.000001
0.250 -0.000159 -0.000000
0.350 0.000508 0.000001
0.450 0.001149 0.000001
0.550 0.001257 0.000002
0.650 0.001649 0.000002
0.750 0.001803 0.000003
0.850 0.001660 0.000003
0.950 0.001336 0.000003
1.050 0.000877 0.000002
1.150 0.000709 0.000002
1.250 0.000563 0.000002
1.350 0.000368 0.000001
1.450 0.000239 0.000001
1.550 0.000135 0.000001
1.650 0.000025 0.000000
1.750 0.000000 0.000000
