# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000945287 -----------------
#dely    BF
0.050 0.015968 0.000111
0.150 0.005460 0.000039
0.250 -0.003490 -0.000026
0.350 -0.004753 -0.000038
0.450 -0.004746 -0.000041
0.550 -0.005260 -0.000050
0.650 -0.004318 -0.000046
0.750 -0.002086 -0.000026
0.850 -0.001117 -0.000016
0.950 -0.001428 -0.000024
1.050 -0.001781 -0.000037
1.150 -0.001385 -0.000038
1.250 0.000001 0.000000
1.350 -0.000375 -0.000022
1.450 -0.000139 -0.000016
1.550 -0.000003 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
