# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0222836 -----------------
#dely    BF
0.050 -0.029798 -0.000058
0.150 -0.029971 -0.000060
0.250 -0.028274 -0.000060
0.350 -0.026496 -0.000060
0.450 -0.023572 -0.000059
0.550 -0.021006 -0.000058
0.650 -0.017847 -0.000055
0.750 -0.014085 -0.000050
0.850 -0.010829 -0.000045
0.950 -0.007878 -0.000038
1.050 -0.005808 -0.000034
1.150 -0.003592 -0.000026
1.250 -0.002173 -0.000020
1.350 -0.001056 -0.000013
1.450 -0.000365 -0.000007
1.550 -0.000081 -0.000003
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
