# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.023477 -----------------
#dely    BF
0.050 -0.061128 -0.000454
0.150 -0.056840 -0.000435
0.250 -0.046066 -0.000367
0.350 -0.037591 -0.000321
0.450 -0.025217 -0.000234
0.550 -0.016016 -0.000162
0.650 -0.007300 -0.000082
0.750 -0.002313 -0.000029
0.850 0.001400 0.000021
0.950 0.004907 0.000086
1.050 0.004230 0.000091
1.150 0.003392 0.000096
1.250 0.002426 0.000087
1.350 0.001003 0.000058
1.450 0.000313 0.000038
1.550 0.000031 0.000018
1.650 0.000000 0.000000
1.750 0.000000 0.000000
