# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0534166 -----------------
#dely    BF
0.050 -0.097548 -0.000914
0.150 -0.096590 -0.000925
0.250 -0.083762 -0.000835
0.350 -0.072665 -0.000763
0.450 -0.050987 -0.000578
0.550 -0.046529 -0.000565
0.650 -0.034336 -0.000457
0.750 -0.023982 -0.000358
0.850 -0.014672 -0.000247
0.950 -0.009727 -0.000190
1.050 -0.003980 -0.000094
1.150 -0.000007 -0.000000
1.250 0.000433 0.000017
1.350 0.000054 0.000003
1.450 0.000131 0.000014
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
